Key,RunNum,LatAvg,LatStd,Jitter,NormJitter,ReordAvg,ReordStd,ReordEarliest,ReordLatest,NumOutOfOrder,OutOfOrder,NumReceived,NumLoss,Loss,PadAvg
15.0,22.0,219322738.99069977,71001517.20495936,86363.64219239821,0.3901854313014468,81.09964743264223,261.6153354753133,1692.0,0.0,0.0,0.0,68923.0,28059.0,0.2893217298055309,0.0
15.0,23.0,219727736.24853045,71107663.821309,88012.5890219639,0.3994507390832336,83.13560276722656,265.0703524440027,1691.0,0.0,0.0,0.0,69239.0,27743.0,0.2860633932069868,0.0
15.0,24.0,220032720.1202491,70227832.82918678,85150.72849341732,0.389907459488635,82.59060911888913,259.734092676082,1690.0,0.0,0.0,0.0,69855.0,27127.0,0.2797116990781794,0.0
15.0,25.0,220156473.04161075,70517125.3123285,88756.61831093207,0.4031061685703075,81.59105145413871,259.2260507452227,1692.0,0.0,0.0,0.0,69285.0,27697.0,0.2855890783856798,0.0
15.0,26.0,219449613.9231568,71350738.94163139,81130.16397627316,0.3687376088915955,83.58695338640821,264.31902126528814,1691.0,0.0,0.0,0.0,69336.0,27646.0,0.285063207605535,0.0
15.0,27.0,219760465.7065734,71046109.08070144,83673.31389907758,0.3763154705982469,80.10339600641306,260.2225999415423,1691.0,0.0,0.0,0.0,68610.0,28372.0,0.2925491328287724,0.0
15.0,28.0,219129205.2579192,70610077.21540019,87247.6947928942,0.3923375506852283,79.69726963949911,259.9634023956601,1691.0,0.0,0.0,0.0,68599.0,28383.0,0.2926625559382153,0.0
15.0,29.0,219755527.7184069,70649535.23131251,92061.44547568406,0.4171196236469877,81.82197884868563,259.121350273161,1694.0,0.0,0.0,0.0,69121.0,27861.0,0.2872801138355571,0.0
15.0,30.0,220614687.24538875,70427194.10189,85299.90713436106,0.3831830270903876,81.5574217837964,263.3199742647888,1767.0,0.0,0.0,0.0,68528.0,28454.0,0.293394650553711,0.0
18.75,1.0,249018058.96610367,60569563.31399265,92001.95424344954,0.4138254536028643,92.62622306348284,345.4505154392204,2324.0,0.0,0.0,0.0,68680.0,52548.0,0.4334642161876794,0.0
18.75,2.0,249206463.61742887,60449715.0348651,81923.56685384188,0.3725129394884605,93.47223622614332,347.36143464100945,2321.0,0.0,0.0,0.0,69425.0,51803.0,0.4273187712409674,0.0
18.75,3.0,250129791.15087223,58032717.58957128,89428.25421599652,0.4052444151822504,89.8156696680204,331.2437480543656,2318.0,0.0,0.0,0.0,69191.0,52037.0,0.4292490183785924,0.0
18.75,4.0,249684606.5675563,60607115.42198711,84763.44519784971,0.385643217666248,92.72506517261742,344.6024868268533,2399.0,0.0,0.0,0.0,69431.0,51797.0,0.4272692777246181,0.0
18.75,5.0,249784961.169246,60180518.880567424,85187.22433274657,0.3850477669844458,91.35315662232,346.1032766911006,2467.0,0.0,0.0,0.0,69077.0,52151.0,0.4301893951892302,0.0
18.75,6.0,247678990.58804616,61832975.73559686,88311.0386289426,0.4029377334276346,96.2506172130677,347.7560094756825,2318.0,0.0,0.0,0.0,69668.0,51560.0,0.4253142838288184,0.0
18.75,7.0,250292668.04595307,59277086.24576247,82498.41647701814,0.3734495730684928,89.64868188789536,334.69982021693386,2324.0,0.0,0.0,0.0,69114.0,52114.0,0.4298841851717425,0.0
18.75,8.0,250116645.3419833,61110368.879731424,84216.17329328749,0.3808870073358961,92.98750289620018,339.9188175474317,2462.0,0.0,0.0,0.0,69056.0,52172.0,0.4303626224964529,0.0
18.75,9.0,249743163.47165465,59449784.657564096,85387.13534067913,0.3880688339755275,93.64978240193676,338.61315128155474,2330.0,0.0,0.0,0.0,69394.0,51834.0,0.4275744877421057,0.0
18.75,10.0,251397296.3656248,61135972.86554234,85820.28257108877,0.3905859367084832,96.0092096932021,348.84545733101487,2541.0,0.0,0.0,0.0,69492.0,51736.0,0.4267660936417329,0.0
18.75,11.0,249806266.64966545,59172762.89212972,83532.4997774347,0.380024001263446,91.4492404009075,337.42593432420324,2317.0,0.0,0.0,0.0,69642.0,51586.0,0.425528755732999,0.0
18.75,12.0,250047948.21289805,59289984.15747038,84047.69738467639,0.383068189667013,91.4719220600069,341.41980517985786,2320.0,0.0,0.0,0.0,69592.0,51636.0,0.425941201702577,0.0
18.75,13.0,249207215.75090373,60181942.20590489,81684.345626912,0.3714654932331072,92.77576150356448,343.9663451933455,2322.0,0.0,0.0,0.0,69435.0,51793.0,0.4272362820470518,0.0
18.75,14.0,250266480.36797217,58795614.38195417,79777.56104434686,0.3632886598234205,91.46107267680182,345.06881577708384,2461.0,0.0,0.0,0.0,69527.0,51701.0,0.4264773814630283,0.0
18.75,15.0,249748507.8888165,58604943.40770464,92073.26011081548,0.4167533097919543,90.40132540406012,330.9345391119417,2314.0,0.0,0.0,0.0,69111.0,52117.0,0.4299089319299172,0.0
18.75,16.0,249110018.25661844,60001156.49153013,84474.76695460822,0.3816302916907396,91.48322556325571,343.99979710819474,2335.0,0.0,0.0,0.0,68974.0,52254.0,0.4310390338865608,0.0
18.75,17.0,248809020.28280511,60159453.04380015,84228.05507494215,0.3845981088046553,94.60499067833072,347.4209187870154,2318.0,0.0,0.0,0.0,69730.0,51498.0,0.4248028508265417,0.0
18.75,18.0,249045916.51944503,60487081.99866464,92195.54123001028,0.4156573829337388,92.5914287789642,345.53512483374107,2329.0,0.0,0.0,0.0,68835.0,52393.0,0.4321856336819876,0.0
18.75,19.0,249536867.9902725,59892185.58310828,85365.18223616498,0.3838513811460693,90.27250222073364,343.4851284825226,2326.0,0.0,0.0,0.0,68671.0,52557.0,0.4335384564622034,0.0
18.75,20.0,248982237.967444,60528294.38657402,84665.3522980593,0.3859644297305784,93.84568193899688,348.54545205683434,2322.0,0.0,0.0,0.0,69603.0,51625.0,0.4258504635892698,0.0
18.75,21.0,250091078.04119152,58895053.794097446,79912.97046899394,0.3619422321818523,89.71481015768403,340.5599031704741,2320.0,0.0,0.0,0.0,69189.0,52039.0,0.4292655162173755,0.0
18.75,22.0,249442977.5677128,60563496.71858438,82060.3564876923,0.3755655256418457,93.49356885611388,346.14103737846824,2321.0,0.0,0.0,0.0,69972.0,51256.0,0.4228066123337842,0.0
18.75,23.0,250183831.9571601,58541076.46721398,81515.26756192083,0.3708739868624722,90.30828582944665,339.16882566372465,2323.0,0.0,0.0,0.0,69468.0,51760.0,0.4269640677071303,0.0
18.75,24.0,249328772.0851064,59986967.34393923,82883.07325408442,0.3775858752068303,92.98220241518112,346.0713608397326,2315.0,0.0,0.0,0.0,69560.0,51668.0,0.4262051671231068,0.0
18.75,25.0,249018039.13635445,60640435.61576378,88371.13837658078,0.400140470279913,93.5760577228954,347.1912320328793,2318.0,0.0,0.0,0.0,69158.0,52070.0,0.4295212327185139,0.0
18.75,26.0,250224435.49799928,58795783.4254324,87557.19978413767,0.3941280120900791,89.69161149508912,339.9124698599033,2320.0,0.0,0.0,0.0,68725.0,52503.0,0.4330930148150592,0.0
18.75,27.0,248856793.7075756,60514614.29414958,91460.50927098104,0.4127634101583295,90.26568737026984,341.3998033254471,2372.0,0.0,0.0,0.0,68893.0,52335.0,0.4317071963572772,0.0
18.75,28.0,250048379.6108778,58874921.66080287,82811.38307431334,0.3745986950271902,89.44242520779635,337.0677315543887,2317.0,0.0,0.0,0.0,69058.0,52170.0,0.4303461246576698,0.0
18.75,29.0,248272210.5913116,60880957.05475255,87541.45880804317,0.3994907154428215,94.21794227816127,347.4171908563944,2341.0,0.0,0.0,0.0,69679.0,51549.0,0.4252235457155112,0.0
18.75,30.0,248909126.9580816,60413775.55959499,87693.94241322769,0.3944501537953386,90.68342045107087,342.4429328004434,2329.0,0.0,0.0,0.0,68681.0,52547.0,0.4334559672682878,0.0
22.5,1.0,284198288.8704065,68329305.43617876,83438.98968373949,0.3858580352098243,163.57652267390873,504.9748840703951,3109.0,0.0,0.0,0.0,70698.0,74776.0,0.5140162503265189,0.0
22.5,2.0,285278767.9637106,69942934.7743757,87950.13984648781,0.4058430198409847,168.96084713086867,509.71368906645694,3150.0,0.0,0.0,0.0,70544.0,74930.0,0.5150748587376438,0.0
22.5,3.0,284482819.36278266,72618945.88230164,84701.20883169692,0.3905508985340034,170.40807728317304,515.4992064554745,3789.0,0.0,0.0,0.0,70494.0,74980.0,0.5154185627672299,0.0
22.5,4.0,285023164.46527046,67636531.6485216,92167.19705450493,0.4219916848631726,160.54594416983343,496.2804031486808,3465.0,0.0,0.0,0.0,69998.0,75476.0,0.5188281067407234,0.0
22.5,5.0,286489991.0766748,69301089.83615665,92496.87977159071,0.4197907047681884,164.6815404127753,498.6751509236495,3959.0,0.0,0.0,0.0,69384.0,76090.0,0.52304879222404,0.0
22.5,6.0,284320118.8454569,75779889.15487447,84124.82101919867,0.3866392518777473,176.80126111284687,528.9567120543597,4007.0,0.0,0.0,0.0,70414.0,75060.0,0.5159684892145675,0.0
22.5,7.0,287417962.89501166,65986829.11969446,91524.91849156196,0.4149931483892456,155.08107094428897,485.5249701924605,3298.0,0.0,0.0,0.0,69322.0,76152.0,0.5234749852207268,0.0
22.5,8.0,287023071.0483255,72787817.49685152,82517.4774090268,0.3814927503243576,177.89438059648876,528.0435958083766,3486.0,0.0,0.0,0.0,70915.0,74559.0,0.5125245748381154,0.0
22.5,9.0,285850605.7034892,69396086.13946457,84902.71297778095,0.395028895795747,165.60526611746843,505.8870932926068,3376.0,0.0,0.0,0.0,71134.0,74340.0,0.5110191511885286,0.0
22.5,10.0,286434156.69106346,67383174.44451785,83133.69679302498,0.3855910668958885,160.8040078408145,489.794316051542,3303.0,0.0,0.0,0.0,70911.0,74563.0,0.5125520711604823,0.0
22.5,11.0,282972403.18975765,69889956.58304764,88598.47724932684,0.4046716326552411,165.29916838134432,504.75786228651657,3137.0,0.0,0.0,0.0,69984.0,75490.0,0.5189243438690075,0.0
22.5,12.0,279420608.13784504,73218089.8916744,90156.94512191662,0.408801672927435,167.24528141472538,528.270986224447,3584.0,0.0,0.0,0.0,70572.0,74902.0,0.5148823844810757,0.0
22.5,13.0,282322976.7400063,75276668.78790642,86598.91341422805,0.3953616355629787,172.4711579791959,536.3752806420622,5452.0,0.0,0.0,0.0,69794.0,75680.0,0.5202304191814345,0.0
22.5,14.0,285863301.2381046,70078582.3848569,81240.1048249332,0.3782481821944889,170.05105151510895,508.68391101342417,3442.0,0.0,0.0,0.0,71183.0,74291.0,0.5106823212395342,0.0
22.5,15.0,285621316.30460167,69470756.39534059,83027.66889902283,0.3851340096693401,166.69871839961735,503.6242175101337,3367.0,0.0,0.0,0.0,71083.0,74391.0,0.5113697292987063,0.0
22.5,16.0,285623940.286579,67811619.01478976,86744.72726570281,0.4012100862269758,163.491472210437,497.9764155410695,3116.0,0.0,0.0,0.0,70710.0,74764.0,0.5139337613594182,0.0
22.5,17.0,287794968.2691694,66039053.72931451,92007.61756823026,0.4186450139625275,157.69423803843225,496.8387137433329,3122.0,0.0,0.0,0.0,69577.0,75897.0,0.5217220946698379,0.0
22.5,18.0,283214905.82577854,72189530.74505031,91740.36379341976,0.4179446416234975,172.96317142159748,519.5481012210995,4418.0,0.0,0.0,0.0,69647.0,75827.0,0.5212409090284175,0.0
22.5,19.0,286647411.66443855,71758008.89584288,87399.52493880277,0.3992404958318133,168.7195305231518,505.05493703673216,3565.0,0.0,0.0,0.0,69865.0,75609.0,0.5197423594594223,0.0
22.5,20.0,285313553.6382637,67543565.65379713,85844.76236972085,0.3985452784660414,160.88155263232022,497.43713284088966,3109.0,0.0,0.0,0.0,71002.0,74472.0,0.5119265298266357,0.0
22.5,21.0,284050191.65695983,70436814.72482325,84312.71140664746,0.3891961479099052,169.5885870566396,514.2255083732615,3240.0,0.0,0.0,0.0,70569.0,74905.0,0.5149030067228508,0.0
22.5,22.0,286884430.33564746,69233056.23337755,97242.48503690024,0.4434473679309634,165.94829020597854,504.9624731443224,3485.0,0.0,0.0,0.0,69716.0,75758.0,0.5207665974675887,0.0
22.5,23.0,285642491.9033264,72602221.1487085,85088.94271150164,0.3891994728074563,172.7936675914538,525.5270058110887,3655.0,0.0,0.0,0.0,69926.0,75548.0,0.5193230405433273,0.0
22.5,24.0,285874433.4252521,68504190.26968525,92293.23260836632,0.425070947777595,163.72904416986225,500.4367869998529,3123.0,0.0,0.0,0.0,70410.0,75064.0,0.5159959855369345,0.0
22.5,25.0,285666092.94546074,68598985.4083549,82465.58627895945,0.3819400584196331,163.97313293687228,501.5528794020815,3156.0,0.0,0.0,0.0,70793.0,74681.0,0.5133632126703054,0.0
22.5,26.0,287665010.655377,66414494.74885336,85241.01347680949,0.39339871778415,160.82721415929203,492.7979539711264,3117.0,0.0,0.0,0.0,70625.0,74849.0,0.5145180582097144,0.0
22.5,27.0,282867898.8914928,72290748.10327932,83012.70535737097,0.3844815834826673,171.45109693085243,520.4493025285694,3501.0,0.0,0.0,0.0,70834.0,74640.0,0.5130813753660448,0.0
22.5,28.0,285575924.9958015,68068823.26483408,87300.79906348357,0.4053076795046295,164.8432472033588,505.8716343120216,3164.0,0.0,0.0,0.0,70978.0,74496.0,0.512091507760837,0.0
22.5,29.0,286384577.4792072,67108775.65277098,90979.68534465064,0.4194290670367798,159.9680055617826,493.2240407009543,3119.0,0.0,0.0,0.0,70481.0,74993.0,0.5155079258149222,0.0
22.5,30.0,286083712.5084803,68147736.22829507,81021.67971475216,0.376194618164863,163.20266805657295,498.9934039847231,3546.0,0.0,0.0,0.0,70988.0,74486.0,0.5120227669549198,0.0
26.25,1.0,304668365.24911064,83992700.14658278,90172.4307847784,0.4291203648045875,279.9610569481031,706.4629348275604,5368.0,0.0,0.0,0.0,73646.0,96073.0,0.5660709761429186,0.0
26.25,2.0,311089491.20390826,79980074.47266285,88941.59652321931,0.4178384188163165,269.1169710764448,699.7197251180496,4558.0,0.0,0.0,0.0,72052.0,97667.0,0.5754629711464244,0.0
26.25,3.0,310640093.61639726,80956894.21514031,84123.67458116836,0.3948975727010236,266.3839776703883,692.7671627437508,5838.0,0.0,0.0,0.0,72012.0,97707.0,0.5756986548353454,0.0
26.25,4.0,311810208.5861643,81164773.31578419,86712.54076675957,0.411661278122182,270.32783621234177,693.3387900499948,5469.0,0.0,0.0,0.0,72826.0,96893.0,0.5709024917658011,0.0
26.25,5.0,307302426.62836426,79008793.66394411,91581.91734218816,0.4308950602299565,262.8080590034179,693.3562952259426,6099.0,0.0,0.0,0.0,72267.0,97452.0,0.5741961713184734,0.0
26.25,6.0,313440119.6497495,82420446.26177989,87589.70230387949,0.4175173920643027,280.0456055325637,694.3048761412942,4053.0,0.0,0.0,0.0,73456.0,96263.0,0.5671904736652938,0.0
26.25,7.0,311603108.2598566,82260172.22707197,91957.71843749334,0.4334589373379877,270.24120061357326,690.8081992574,4617.0,0.0,0.0,0.0,72363.0,97356.0,0.5736305304650628,0.0
26.25,8.0,312493877.6442636,81507290.55339949,88788.0109990135,0.4209522718985524,274.340199098009,691.3279973083802,4558.0,0.0,0.0,0.0,72728.0,96991.0,0.5714799168036578,0.0
26.25,9.0,315170560.4078427,83601856.43318574,88083.69965978901,0.41088191404706,283.1291837276577,713.214340490165,4247.0,0.0,0.0,0.0,71557.0,98162.0,0.578379556796823,0.0
26.25,10.0,303137708.6648672,78317387.98162912,85216.73401713064,0.4054357673141948,246.1417590397764,686.8521939683352,8274.0,0.0,0.0,0.0,72983.0,96736.0,0.5699774332867859,0.0
26.25,11.0,315190786.64639705,83137080.7574276,86728.50554941205,0.4090628913058889,283.4897868929489,713.0705563132724,4177.0,0.0,0.0,0.0,72358.0,97361.0,0.573659990926178,0.0
26.25,12.0,314224449.8620292,82465330.4444228,88176.0167257558,0.4174285962047032,278.1441385752356,694.2809086901548,4958.0,0.0,0.0,0.0,72798.0,96921.0,0.5710674703480458,0.0
26.25,13.0,312718884.422793,81700594.0676249,86511.96091308045,0.4079517647091319,268.4221017998839,695.2886473077938,6484.0,0.0,0.0,0.0,72338.0,97381.0,0.5737778327706385,0.0
26.25,14.0,308168862.2805156,79257283.53313434,83893.22396955822,0.3979433643614263,262.65321716186133,699.8261100512864,5415.0,0.0,0.0,0.0,72766.0,96953.0,0.5712560172991827,0.0
26.25,15.0,310425912.74792254,80105824.22426298,88979.58196760656,0.4221279423854829,263.1396125675953,685.3764130854797,4806.0,0.0,0.0,0.0,73045.0,96674.0,0.5696121235689581,0.0
26.25,16.0,313616876.25915986,83174802.99613917,86163.60322475164,0.410229270527588,280.7486445040802,694.6718831034173,4138.0,0.0,0.0,0.0,73036.0,96683.0,0.5696651523989653,0.0
26.25,17.0,315117290.1388236,84662329.26469834,88291.24032726073,0.4087043315862271,280.1731844362141,703.4895018625236,5022.0,0.0,0.0,0.0,71011.0,98708.0,0.581596639150596,0.0
26.25,18.0,312108903.6586746,88507313.6074017,93130.6174956868,0.4423019979159798,300.56095406360424,732.667231330377,5289.0,0.0,0.0,0.0,72448.0,96300.0,0.5706734302036173,0.0
26.25,19.0,305372860.68996066,80002247.61440991,88340.42020758474,0.4160695013850173,259.2662384406667,700.5971281772972,6149.0,0.0,0.0,0.0,72236.0,97483.0,0.5743788261773873,0.0
26.25,20.0,313046076.8750929,85371214.17034693,92155.4783215748,0.42824344238555,280.56785378648675,698.300523219721,5072.0,0.0,0.0,0.0,71293.0,98426.0,0.5799350691437022,0.0
26.25,21.0,307305606.56650263,82310573.9793599,92041.77791379664,0.4266582140489472,267.1512445506961,701.229312201193,5602.0,0.0,0.0,0.0,71110.0,98609.0,0.5810133220205163,0.0
26.25,22.0,307297075.82520866,83180371.09710243,86330.32416125732,0.407181692300581,266.35979303208,686.587361087318,5817.0,0.0,0.0,0.0,72475.0,97244.0,0.5729706161360838,0.0
26.25,23.0,305696242.66782457,81710532.77956614,93049.41202325757,0.4396840781536206,269.8520408163265,690.2664344054623,5172.0,0.0,0.0,0.0,73696.0,96023.0,0.5657763715317672,0.0
26.25,24.0,313726915.1419273,83457266.7887029,91882.21275621772,0.4334837412984559,282.11419548789235,699.5997367408709,4119.0,0.0,0.0,0.0,72516.0,97203.0,0.5727290403549397,0.0
26.25,25.0,313135026.3979678,81558064.99472749,85814.41799270223,0.4096685486196781,277.18013711725985,696.1756183465257,4282.0,0.0,0.0,0.0,73222.0,96497.0,0.5685692232454822,0.0
26.25,26.0,313014474.5981983,82987374.63415863,88349.60337981464,0.4181163409673056,279.7496487506543,707.8342729972027,4096.0,0.0,0.0,0.0,72598.0,97121.0,0.5722458887926514,0.0
26.25,27.0,310476217.0777784,84080229.28753002,90747.23141654422,0.4213569509249066,273.2456337395406,704.579784361837,6234.0,0.0,0.0,0.0,71228.0,98491.0,0.580318055138199,0.0
26.25,28.0,305187101.1909888,81648935.51664697,92288.80908993696,0.4325004123876991,264.7401231827766,683.0764200785201,5058.0,0.0,0.0,0.0,72088.0,97631.0,0.5752508558263953,0.0
26.25,29.0,305024820.5791128,82117716.77795136,88190.22714374852,0.4220733533219942,269.8238216439139,681.36462167709,5286.0,0.0,0.0,0.0,73471.0,96248.0,0.5671020922819484,0.0
26.25,30.0,313871713.0582567,82340771.4648603,92799.61658830768,0.441110254443997,278.67249780989926,700.3984211452728,4440.0,0.0,0.0,0.0,73056.0,96663.0,0.5695473105545048,0.0
30.0,1.0,315479993.8689956,85150887.4198446,89794.73317799925,0.4275962692119165,338.5474344978166,834.0292511722787,6184.0,0.0,0.0,0.0,73280.0,120685.0,0.622199881421906,0.0
30.0,2.0,316077810.1257564,85821766.2009533,96922.66667730956,0.4532758417586143,335.8884919481023,838.9498552227659,8028.0,0.0,0.0,0.0,72219.0,121746.0,0.6276699404531746,0.0
30.0,3.0,320060302.3718691,87512138.48510006,95728.04276262013,0.4600238599017265,350.1682580470652,821.2294988924325,5952.0,0.0,0.0,0.0,73940.0,120025.0,0.6187972056814374,0.0
30.0,4.0,320425844.3709328,85970944.0033816,89977.3119677062,0.4290351975847026,359.34034432464114,829.9711602566247,5517.0,0.0,0.0,0.0,73361.0,120604.0,0.6217822803083031,0.0
30.0,5.0,309292753.141867,80739522.61790878,90934.46632247404,0.4386066952623785,301.35701446989,772.9594165184136,7945.0,0.0,0.0,0.0,77333.0,116632.0,0.6013043590338463,0.0
30.0,6.0,312675067.02028435,81921659.76636708,88279.79050447649,0.4231204160126726,314.2732947604409,800.6389947219127,8222.0,0.0,0.0,0.0,74491.0,119474.0,0.6159564869950764,0.0
30.0,7.0,318127497.3237735,84629518.22675337,90810.36861513488,0.4382017526640456,331.6439419416457,799.3219482574028,7219.0,0.0,0.0,0.0,74339.0,119626.0,0.616740133529245,0.0
30.0,8.0,315634786.29798687,85771609.92273544,92964.63692612085,0.4433540956072752,349.55062731931434,832.1799031800006,5676.0,0.0,0.0,0.0,73567.0,120398.0,0.6207202330317325,0.0
30.0,9.0,320293803.0623088,82672347.51009947,88920.32985576967,0.426439631001328,337.0560819462228,816.1478232838336,6000.0,0.0,0.0,0.0,74195.0,119770.0,0.6174825355089836,0.0
30.0,10.0,319319857.22315264,84282800.13680702,90741.80337543473,0.4345973758328598,345.9305150301961,834.7514013106409,7164.0,0.0,0.0,0.0,73685.0,120280.0,0.6201118758538912,0.0
30.0,11.0,305889786.65933585,85578164.06536444,89701.80645403742,0.4292102295537045,299.2404007964545,773.8470087088039,8029.0,0.0,0.0,0.0,77845.0,116120.0,0.5986647075503313,0.0
30.0,12.0,309105108.8998804,82657623.56711195,90539.29875814736,0.4245257997634019,319.869471976685,836.0589921699468,7602.0,0.0,0.0,0.0,72743.0,121222.0,0.6249684221380146,0.0
30.0,13.0,318515798.35922015,83607999.80830403,90337.23106147064,0.4312589321901152,346.16585883890644,819.1055318346699,5581.0,0.0,0.0,0.0,73448.0,120517.0,0.6213337457788777,0.0
30.0,14.0,322209515.2366842,83839470.60543562,93498.63354952044,0.447799943560035,351.2989531561057,826.4632516693163,6894.0,0.0,0.0,0.0,73841.0,120124.0,0.6193076070425076,0.0
30.0,15.0,313177170.1575067,84411310.92986915,90821.79561700903,0.429195001333451,321.404082800725,832.3995681125501,7433.0,0.0,0.0,0.0,73381.0,120584.0,0.6216791689222282,0.0
30.0,16.0,311036545.2895298,82839387.5841597,93692.51136847209,0.4479338489536242,319.3881682205379,835.0943713031098,7510.0,0.0,0.0,0.0,74545.0,119420.0,0.6156780862526745,0.0
30.0,17.0,317973255.7238077,82725520.23427778,89207.01667558834,0.4254116841946151,337.98638354599126,840.9644434541746,7971.0,0.0,0.0,0.0,73514.0,120451.0,0.6209934782048308,0.0
30.0,18.0,316468109.29110205,82653304.81408639,89403.23106450112,0.4271040302727457,332.17614965986394,830.042034245582,6970.0,0.0,0.0,0.0,73500.0,120465.0,0.6210656561750831,0.0
30.0,19.0,314181891.38040334,85768337.26346019,92385.298851227,0.4337524215417894,332.78430938308856,825.3822551180908,7473.0,0.0,0.0,0.0,72247.0,121718.0,0.6275255845126698,0.0
30.0,20.0,315123025.9599516,83651276.25057133,90144.94295067768,0.4310093803614375,324.84089395195826,813.6810774897683,6486.0,0.0,0.0,0.0,73561.0,120404.0,0.620751166447555,0.0
30.0,21.0,321478026.4565775,84584612.81689061,90900.88924266944,0.4448769963994328,360.4045952586493,823.8430861905265,5534.0,0.0,0.0,0.0,75295.0,118670.0,0.6118114092748692,0.0
30.0,22.0,307138499.65575284,84450646.56826837,90383.97522682982,0.4317231960590124,307.0887902481403,806.6505439540704,8163.0,0.0,0.0,0.0,73668.0,120297.0,0.6201995205320547,0.0
30.0,23.0,310496348.7463871,79793822.23034123,96658.641096447,0.4627574997815108,310.3607194614874,826.2291342074022,7683.0,0.0,0.0,0.0,73833.0,120132.0,0.6193488515969376,0.0
30.0,24.0,316741284.5629387,83800203.29047284,87965.26335287455,0.4186891898626697,341.4483135327052,825.9967710094545,6038.0,0.0,0.0,0.0,73230.0,120735.0,0.622457659887093,0.0
30.0,25.0,306225792.87778425,82347725.36955975,88699.27676040247,0.426116457412094,312.4273164637712,812.2224443407496,6320.0,0.0,0.0,0.0,75244.0,118721.0,0.61207434330936,0.0
30.0,26.0,315186129.10985804,81223380.37544788,90892.5641619616,0.4331886267464036,307.5409198994497,815.998160359862,9104.0,0.0,0.0,0.0,73595.0,120370.0,0.6205758770912277,0.0
30.0,27.0,317076891.15945035,83328083.8215182,91285.26255938468,0.440841914615236,336.44075963337326,822.8831841912147,6625.0,0.0,0.0,0.0,74299.0,119666.0,0.6169463563013946,0.0
30.0,28.0,315249774.014636,84564919.20835152,87855.66225804409,0.4234238398875761,333.20662624859784,815.1398124558558,7474.0,0.0,0.0,0.0,74884.0,119081.0,0.6139303482587065,0.0
30.0,29.0,310985010.4037691,84308165.12917607,94750.77550641792,0.4552387988109478,327.15660731401107,810.6355251719843,6866.0,0.0,0.0,0.0,74077.0,119888.0,0.6180908926868249,0.0
30.0,30.0,316433974.2055677,83375504.74021383,88522.98679198253,0.4222530883365606,321.28570455257744,816.7534911408871,8878.0,0.0,0.0,0.0,73387.0,120578.0,0.6216482355064058,0.0
